2.597095445815006658e-03
-2.510561671426664657e-02
7.753215096516568108e-03
-2.128806764069101298e+00
4.317111264977270546e-02
1.294193429258417086e-02
-2.515259353850151647e-01
6.488163665642375511e-02
2.445758357126568902e-02
2.773202279830816117e-02
-8.026707853329220765e-02
-3.028422529478006636e-02
1.728501808701527268e-02
-1.593351458385114106e-01
-1.566971330938924170e-02
-1.448452282435487737e+00
-3.815556972470674629e-02
-8.757714027590438391e-03
5.454208273394307166e-02
-1.754878822787862669e+00
