9.262426916812259436e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.750965651940702195e+00,3.752109083872408490e+00,7.939196097669338875e-15,-8.918524044471416726e-16,6.914527185550965383e-15,-2.755285573577461682e-16,4.144957418748344949e-16,-6.140473559410236842e-18,1.179864332843005414e-15,9.566561789162036707e-16,-1.759220703875447116e-16,1.981514480194310699e-16,5.838784023806134211e-16,-2.487079987994340355e-16,3.407062520828571106e-15,-2.489135496715612504e-16,1.422231189330123006e-15,6.478150914883924241e-16,-2.690824295638911291e-15,-7.826542030314192449e-16,2.316948042111495932e-16,9.128068580794754383e-16,2.532447560018802507e-16,9.232538450048777853e-16,7.592624694870128348e-17,3.885111981560195958e-16,3.583727241067111140e-15,-1.891920063421886099e-16,-1.014419323077345428e-16,-2.257244333609510461e-16,-6.671639009270176318e-16,2.279903969271103376e-16,-1.018630761940722476e-15,-6.714815999069256792e-16,1.044812318506133244e-14,-1.382829850163803473e-15,3.645197930500049981e-15,-9.281767578354925041e-15,4.957009234442455791e-15,-4.803223905436113139e-15,-4.542796536515524479e-16,-2.126351616147583209e-15,-3.451369158461985568e-15,2.405326931753357490e-15,4.167760849169835865e-16,-3.218749460653421169e-15,5.105477810829593624e-15,-3.942204650556770132e-15,1.855575599265936601e-15,-1.321962477066150992e-15,6.491447119232407896e-16,1.356685845329565547e-16,1.330824477697174482e-16,-8.929341472340714283e-17,6.120825526879568710e-16,2.329494954638175531e-17,-1.583347823659651888e-16,3.736912587696476992e-16,1.932958480463994213e-15,3.942861545400613007e-16,3.583110140335502478e-15,-4.974514119550911442e-15,-1.175429531978156222e-15,2.687404011079048037e-15,7.857673922708899269e-15,-1.084715440141118179e-15,7.107974193161733647e-16,-8.387780071082806236e-15,2.033704150355956459e-15,-4.706400737465594996e-15,-7.603156030638551940e-16,-4.287936406546306877e-15,3.093450452530928005e-16,-4.304728600158970751e-15,4.111526859230940044e-15,6.345951042300707617e-16,1.327951550981994891e-15,3.279686391626774770e-16,-1.733595562249905473e-15,-1.215290757717721403e-15,-3.547871311425305170e-15,-9.309943289859946199e-16,-1.546865711063687237e-15,5.335769999024205635e-17,-4.766923304761862573e-16,7.444328343581388592e-15,1.242888933879609415e-15,-3.406059829343795131e-16,-9.907805315009958204e-16,4.847620147648284792e-16,6.270913265364084329e-16,-5.789263977038198457e-16,8.460278823664850455e-16,-3.184984380921104006e-16,-3.191536372922939936e-15,1.392835569249609649e-15,-2.859308548668276453e-16,1.523460054568189076e-15,-7.840515062674985276e-16,-6.919616057392229506e-15,-1.943769785657199890e-16,8.548867969175286337e-16,-4.544657186589465793e-17,1.127078214570553482e-15,-1.292835864804663086e-14,-2.622983998845194750e-15,6.305779228181270557e-16,5.576097280626883232e-16,3.090155344441315845e-15,6.461056561511124933e-16,-8.448942449576091134e-16,2.876308937394991654e-16,1.751036966845737998e-15,-4.076055165362421924e-15,1.963142445230708426e-15,-8.892543002527563773e-16,-1.337016143459848957e-15,-1.368923742464164616e-14,1.801366326860254260e-16,-1.735263691134755355e-15,-5.386359670160254218e-15,-1.297939597368182347e-15,-8.278087139961021891e-16,-6.452273968532360868e-15,6.642007729537519685e-15,1.416101127679632927e-14,1.175257973375845186e-14,4.371327354419293908e-15,-7.209928047296050021e-16,-3.917663611297990928e-15,-8.399357403320329109e-16,-4.598053044512849484e-16,2.300076659197405721e-15,-1.120198917467348551e-14,2.180826189320636810e-15,-1.999359228973318547e-14,3.625989438257621304e-15,1.357413165126169550e-15,1.772913696988896797e-15,-3.829712900913531628e-15,-2.568152233055919867e-15,2.449816450416115634e-16,8.908609296737100453e-15,-6.238052985128214076e-16,2.189568821676572210e-16,2.942247012072662392e-15,3.199442145325625006e-16,5.064904509785158761e-16,-1.236242059658212969e-15,9.072747064837096963e-16,2.997046712508257557e-16,-1.985771255303858662e-15,6.859439381903084537e-16,4.640111651888299579e-15,1.396581969443779053e-15,-1.730325701940461197e-14,7.861568776514251532e-15,3.615226765452231048e-15,2.593931824066163415e-15,-2.680992365682930231e-14,-5.029617527477215253e-15,2.221825473448096504e-15,2.314191401988070121e-14,-1.163232209281776232e-15,7.588294721118254539e-15,8.314452072630598352e-15,5.640677854734734847e-15,-1.862483952099552828e-15,6.474004731376451662e-15,-2.837397355125677769e-14,2.657298924022628757e-15,-3.130342343578785306e-15,1.724898696566182819e-16,-8.883292799643264399e-16,3.642848369404294761e-15,-6.892658623253865574e-15,3.553484004123220919e-15,2.978820203256933455e-14,-2.998197915556798505e-16,4.106027605675597363e-16,3.022633520229939276e-15,8.156344915151148338e-15,2.377758670974094172e-15,4.913682702885699843e-15,2.672214001041521771e-15,-1.485365659482618542e-14,-2.191915676268651943e-15,-3.051842517181232201e-15,-9.298753190987006297e-15,2.705093977665174631e-14,-4.807098984742125847e-15,-1.467469223403350085e-14,-3.636703130755052237e-15,2.117420566389529395e-14,-4.409899262457804170e-14,2.263164327904205275e-14,1.281631241703615546e-14,2.887402667960111656e-15,1.553984325985697863e-14,5.736145247171076165e-16,7.874425113359307895e-16,2.149340672246353108e-14,-5.789491185374442999e-15,-2.054576246427475002e-16,2.613587507732616927e-15,5.081139091084517821e-15,-9.932980970952365895e-16,-2.444610915517272988e-15,2.322114515792486032e-14,-1.551194967603781319e-15,6.782028148963502857e-15,-1.284270608450696341e-14,1.458065172893018516e-14,1.930444127062552877e-15,-1.791107727277656048e-15,-6.263692053581343559e-15,-8.694120092270684189e-15,1.803413709542424678e-14,-8.366382060443547796e-15,4.883288739527738111e-15,-2.199235217956444278e-15,-1.423555784983315998e-14,-9.296107225754564398e-15,3.801763631534237243e-15,3.298252313344659048e-14,1.612673552335718912e-15,1.148772416133315725e-14,-3.694710957669970203e-15,9.239853216287868542e-16,-6.869440245585386671e-15,-7.038052417986792661e-15,5.722549466095397234e-15,-4.697271570762668294e-14,-2.527070370109930719e-15,-7.989131838555995810e-15,-1.069053582032257265e-14,1.573395872316656342e-15,-2.549718886988649503e-18,-3.054119643304789665e-15,6.722759865568339998e-15,-1.671523854141973120e-14,-4.599023053781970143e-15,4.732968762962057030e-15,-1.072674501118469191e-15,-1.097809890316152332e-16,3.171572426055789445e-14,2.937697769068181245e-14,-4.204279178158386766e-15,3.488107444042777896e-15,-2.803811503301724291e-15,-1.825258909824774864e-15,1.004299627608579049e-15,3.526999371216497546e-14,2.782882019337795842e-15,-1.372421316833066998e-16,-1.077513799256002143e-15,-3.462993825009859572e-15,-2.212597810512723006e-15,-7.005321584139780826e-15,-8.801452990597510388e-16,7.022259148676000703e-16,1.562523983190268102e-16,1.142092288864013286e-14,6.310100498293546573e-16,2.003561344489012898e-15,-1.090180512672911569e-14,-2.072142724524865216e-15,3.614199381770324026e-16,4.282011089125960002e-16,5.971144697412791994e-15,1.772596437768717678e-15,1.531752773281406155e-15,2.945512854424159264e-17,7.409348294737925122e-16,-3.900531198731329022e-16,3.488978437663749017e-15,4.448921588728510276e-15,2.850404233870016271e-15,-5.703037581718468319e-16,4.464736098612277667e-15,2.863008444106372289e-15,-1.164287967153608143e-14,-1.936735252727421320e-14,-4.018101704106855669e-15,2.370255260510252242e-15,1.869824914332790896e-14,-1.476204342797885763e-14,-3.001412286463503406e-15,-1.068207292429353553e-14,-2.571264992608882313e-15,1.200636472650192929e-14,4.423733749298656029e-15,8.850671613973500675e-15,7.151571756341768827e-15,1.019613722285803809e-14,-2.077180119845548943e-14,-1.352250624940922088e-14,1.527050136849677870e-14,-9.335090575756065484e-15,3.998663710915596438e-15,-5.616729626027287140e-15,-9.098877797036030722e-15,-3.521071511506969631e-15,1.061408699365571103e-15,-1.021776319008106889e-15,1.472415960055675110e-14,-3.316781820013380399e-14,-3.009275519837672423e-15,-1.870730780782752545e-15,3.600439224921190358e-15,-1.052883612737629362e-15,2.198414722553636328e-15,-7.103705929519943585e-16,6.788118779647587998e-15,-4.045163524393088186e-16,9.582028921462461166e-16,-5.378097560321372476e-15,6.664854870574390066e-16,1.135618983306697097e-14,-2.487832035084229111e-15,-1.438636094207333488e-16,5.470146610391644364e-16,2.552274056299502812e-16,3.067282230460105499e-16,-4.296057896925615901e-16,-1.836883475597546109e-15,1.480825326454972290e-16,-2.250712061518509780e-15,6.362752625921672759e-16,1.220693919244588085e-16,-4.120857432296850804e-16,1.002202983390959993e-16,2.561700415301323288e-15,-4.080985927286817854e-15,-4.092140202448773155e-17,-1.591189830302252359e-16,-1.122025757905301189e-16,3.729593515205716665e-16,0.000000000000000000e+00
1.862771778248877297e+01,-2.612013096582969496e+01,7.512748224261131647e+00,5.395001924910814494e-15,-4.903161623196323622e-14,1.785293456063881517e-15,-7.502627645914302831e-16,-2.380299460794768037e-15,-5.492314273643718861e-15,-9.425357911297952452e-15,1.624129648472887847e-15,-2.081466412270770168e-15,-2.620810417920031361e-15,-3.699788373448453690e-16,-2.037736346245052267e-14,4.081744877399629231e-16,-1.618014347868826594e-14,-6.080821717790303534e-16,1.892905193118664544e-14,6.210420482580522149e-15,-1.979273168463208765e-15,-4.748177039123114363e-15,-3.398449504237537460e-15,-5.862587428433175064e-16,5.799809754112603379e-16,-7.970531545298103717e-15,-2.774210106021263815e-15,4.406342394337083194e-15,1.853105411192804911e-15,3.190640865669594165e-15,6.328247276271329743e-15,-1.749175961190170712e-15,2.776659853073831688e-15,1.284211514528016138e-14,-5.667048371221674602e-14,1.142686589971071621e-14,-2.943105019822915323e-14,6.644056558145577771e-14,-3.239619178210689644e-14,1.080657772960090993e-14,2.401014813230517010e-15,4.900973589976445190e-15,1.867489421806867923e-14,-1.306722163508865284e-14,-9.280373139949987790e-16,2.988103888330873222e-14,-2.454926784341703565e-14,2.147072205751873423e-14,-9.294211642176755677e-15,4.505646324989605208e-15,-3.375606025452907889e-15,2.892513802146958066e-16,-2.089629135940917547e-15,4.703908444973306360e-15,1.907669214509409609e-15,2.458434523636208558e-15,1.259811201429486598e-15,-3.394933805046496085e-15,-6.958769963506835477e-15,-7.420184601821575842e-15,-1.569221161283959471e-14,2.277623707188885411e-14,1.050281174955494957e-14,-8.139852264362219676e-15,-5.028817350334295606e-14,-9.477980975351968496e-15,8.428662030138543507e-16,5.318232821978765841e-14,-1.302896991105918460e-14,4.348974107808122082e-14,3.239290065399615846e-15,4.824503841406701796e-14,-7.175395886869559870e-15,7.066073046684073969e-15,-1.778755837515571578e-14,-2.626547362816868203e-15,-7.176268058505012845e-15,1.616098971812781218e-15,6.473082149203814786e-15,6.235077012765468738e-15,2.981943961307212504e-14,3.031228957205642019e-15,1.160025635621585667e-14,-1.035327287635740773e-15,2.018311015687101465e-15,-2.432827796083870404e-14,-5.326498844889474558e-15,3.731338470512582769e-15,7.032382181660006017e-15,-2.934922717250121480e-15,-3.737100018272673795e-15,3.605974624921354172e-15,-4.202844035702603242e-15,1.601312123196880310e-15,2.188534220402345366e-14,-1.006199235169155563e-14,2.267279015073895573e-15,-8.660480755072111874e-15,4.659953596749125965e-15,3.923120143194172777e-14,4.983858970003719361e-16,-5.278417287260579517e-15,-6.550202373325885289e-16,-7.497522364382214593e-15,8.935877219740417817e-14,1.562084213665691520e-14,-1.107701581871645492e-14,-4.846009816266550957e-15,-2.032444378469839273e-14,1.909472982952284032e-15,6.299355307957209903e-15,-3.228115286690444654e-15,-1.335787808607226272e-14,2.513968802668928808e-14,-1.380760232165562907e-14,4.760256341496460889e-15,7.110637140583337034e-15,7.876268062905042804e-14,-2.335455054541175810e-16,9.945280267047208937e-15,2.521604658079666178e-14,1.352433393241049021e-14,5.193688981083096140e-15,3.499049985598136518e-14,-4.598384731957560391e-14,-9.430713119123957019e-14,-3.962844251339936753e-14,-1.618844024292112824e-14,5.694152117572677416e-15,2.202894305349238939e-14,-1.562888721804619698e-14,2.137344235918810912e-15,-1.271116169794870225e-14,7.954230853923336488e-14,-1.649160664735045957e-14,1.641811030198662416e-13,-1.904691772811197767e-14,-1.005493618596694068e-14,-2.303196960198812146e-14,2.778713414529461589e-14,1.749307006445596846e-14,-2.202247380594509558e-15,-1.222258157017389581e-13,2.835510356857326986e-15,-3.227220290048395784e-15,-2.050714896732188323e-14,1.121366317770883583e-15,-5.769152357268134303e-15,8.088311001217182101e-15,-5.127073056665695725e-15,-1.935842202863858064e-15,2.687012203365267380e-14,-8.886982060126687830e-16,-5.286391634261217721e-14,-1.412408828156058600e-14,1.216879743877166866e-13,4.009389642896692986e-14,-2.803810927552293597e-14,-1.849451056683984761e-14,1.856971489979963018e-13,-1.763731319677969155e-15,-1.236193290508124830e-14,-1.480807648041112399e-13,9.244144872418848181e-15,-3.773858210260236219e-14,-5.989017567615428814e-14,-2.762174585082057270e-14,5.155744434207501920e-14,-5.706561141520347457e-14,2.458575936971491960e-13,-1.697601792209490343e-14,2.163578329579524999e-14,-1.530681133449984216e-15,5.583954199818236567e-15,-1.840163313559476585e-14,5.434925705056993906e-14,-2.560833228659550325e-14,-2.461945197254511394e-13,-4.942296635119129512e-15,2.846041611647076589e-15,-2.366024157487917035e-14,-5.104871527398402546e-14,-6.202658501541976916e-15,-2.604306682566696410e-14,-7.001561293782847463e-15,1.063794280716161747e-13,1.677426905242389868e-14,1.816138978568046186e-14,4.870244910617893384e-14,-1.957884587502488566e-13,3.661872867668958739e-14,9.468539924287242557e-14,2.451204725791597947e-14,-2.010965639391834024e-13,2.687931978074465514e-13,-1.893356759630506640e-13,-6.584338139453676942e-14,-2.522760106418002225e-14,-1.348876861615400775e-13,-1.206388251916299437e-14,-3.815442079040689081e-15,-1.172141939923174561e-13,3.302038804663272403e-14,5.063636044213909871e-15,-2.289830616837404352e-14,-2.209773669841807733e-14,1.322202079001253824e-14,8.978563481523040994e-15,-1.362978156358851557e-13,1.237355907001028203e-14,-4.193033861590512710e-14,7.792812658045509883e-14,-8.291202767213394412e-14,-9.959437450252608685e-15,1.782126800077484653e-14,3.467433139916696454e-14,4.619011090874949504e-14,-1.298960785838539987e-13,5.491831682841291553e-14,-4.020002086625256305e-14,1.741196007062776981e-14,7.199858851284174143e-14,6.271875619842747821e-14,-2.773863138049625406e-14,-2.909270622651778674e-13,-9.141007825438998139e-15,-9.270569177221120982e-14,8.953810794022394752e-14,-7.583800268866567652e-15,5.778266235997057987e-14,3.690114750281730407e-14,-3.946127732403668353e-14,3.005410928722200820e-13,1.996576453331866171e-14,5.659039355698369278e-14,9.355781594466035646e-14,-7.310916971577208890e-15,-1.841366562914148829e-15,2.259584152711088735e-14,-4.929694367838974876e-14,1.150625229981833206e-13,3.279377042120724544e-14,-3.597954618999021474e-14,1.448345907614284630e-14,-6.226830034410502632e-15,-2.108599750343916424e-13,-1.409108148672410087e-13,2.334154298144782294e-14,-1.881242929570143265e-14,1.831273312325343583e-14,8.998013097678335699e-15,3.340316653120896270e-15,-2.824004285719233858e-13,-1.487996239474420719e-14,-2.312203632777063450e-15,7.243443904884626042e-15,3.120909634601187316e-14,1.227543506785376412e-14,7.022530079226470262e-14,1.555048547819160659e-15,1.610566061068700563e-16,2.089471705945826179e-15,-8.571486248420973116e-14,6.570213114216642538e-16,-2.183343088242570085e-14,5.998791742184264458e-14,1.599442058995339170e-14,-3.100720823555909919e-15,7.135651504060151337e-16,-5.593856764607485863e-14,-1.175852103529289678e-14,-1.196818894512361797e-14,1.959135428159876778e-15,-4.134237082613873685e-15,3.582828897207285750e-15,-1.693677552729988047e-14,-2.494428587744114393e-14,-2.008453965127981601e-14,1.906089307650288162e-15,-2.878117697510389788e-14,3.301862545268638210e-15,6.071220185320061735e-14,1.715707977038132396e-13,2.306730145493736807e-14,-1.995330954031873775e-14,-1.002514104099956381e-13,1.217950826934007945e-13,2.006029093189460866e-14,6.536973815172051966e-14,1.448133096222968892e-14,-1.175505528119424356e-13,-3.964523853234413879e-14,-7.475126125036407065e-14,-5.284876692418476002e-14,-7.221145942445989915e-14,1.758955737603020410e-13,1.113240788850956471e-13,-1.163070075011923643e-13,5.936112575078662038e-14,-2.975589513252109522e-14,5.164022485279708966e-14,6.394189540686376789e-14,3.092742350433028442e-15,-5.888833746111367753e-15,2.086368959628787981e-14,-1.023812147059661745e-13,2.063131639499496329e-13,1.905132331230391709e-14,1.354242422749270550e-14,-1.739510633487095679e-14,8.793847538140670181e-15,-1.238700924895732648e-14,5.161418886777677111e-15,-4.774034102206823437e-14,8.501696614305667406e-16,-1.794529592285330031e-14,4.176255375866283450e-14,-5.048825235321053481e-15,-8.748911519824719809e-14,1.556704431556896419e-14,9.956921986172992112e-16,-3.951619293606867140e-15,-1.809631912395068713e-15,-2.286428999525756686e-15,3.483322839418990385e-15,1.977145703312006021e-14,5.885360646392085613e-16,1.763615556341520193e-14,-7.453100786050816580e-15,-4.621099723418767108e-16,3.526121717993222147e-15,-1.109430443045844300e-15,-1.654539656119390788e-14,2.579606971709536243e-14,4.528788893948651719e-16,1.518617243395195131e-15,5.465852350538085407e-16,-2.692098175433976085e-15,0.000000000000000000e+00
