-6.813113228842401226e-01
2.403690072939242972e-01
-1.254567316259173893e-01
1.732876856395237475e+00
-1.537889583283004180e+00
1.677253904703949472e-01
8.923663931367818991e-01
6.771361220909853929e-01
1.469039484275573015e-01
-4.032420253785648501e-02
