-5.851346620539520267e-03
2.306947203355019793e-02
-1.086662854570211029e-01
-5.090575618000298119e-02
-1.053823950499518380e-01
1.210016095211309262e-01
-2.099280507874310558e-02
6.275698467286743021e-02
7.094189560230460857e-03
-2.596889018230210972e-03
8.812765537027008114e-03
-7.265473831130578319e-02
4.842851573273351806e-02
2.376668733581374995e-02
-5.109628491912375503e-02
7.327600758859496854e-02
-1.506562814404655559e-01
-7.514795660369040509e-02
-2.122281840229686134e-01
-2.458087116701524258e-02
