-1.875217233883962109e+00
-1.281424744496278301e+00
8.709748426469789140e-02
-1.173240877691039408e-01
2.093471773174357745e-02
-1.509971327882705383e+00
1.677626276488860535e+00
2.227565337574312354e-02
9.080548234160963628e-02
-1.334052211491928985e-02
