-3.758976795611896904e-01
-2.580982811830691281e-02
3.104486135636747371e-02
1.168013251980448697e-01
-3.828932656807127605e-02
-1.155836291472800009e-01
-4.998220576676391802e-02
2.041225683134877400e-01
3.489085607766410219e-02
-2.396305454582012551e-01
