5.689590277638060245e-01
6.659915354673304755e-01
4.499851749729525396e-01
5.455750658515886586e-01
-4.215032830498281480e-01
-1.156565171021063376e+00
-7.443116604590294116e-01
6.892141985945757776e-01
8.425733455107503600e-01
-1.257299864908193232e+00
