-2.047329116812099947e-01,-1.080766849890574255e+00,-3.706796609360593076e-01,-1.107526058110022582e+00,1.410561293555149032e+00,1.079645585574960043e+00,1.062690378626030219e+00,-7.260958991400986995e-02,7.389470357012249968e-01,-3.481905556586382122e-01
-4.087130749743501212e+00,-1.793000383049661028e+00,5.590666695613841775e+00,-8.850320343850799354e-01,4.519771375957183146e+00,1.891684375309603094e+00,8.069577142089208621e+00,-2.439223838285208501e+00,-1.424471159677964893e+00,1.926523950182343681e+00
4.850079077329047195e+00,-2.604165733190056398e-01,-7.797093641395402841e-01,1.354873333935310842e-01,-1.191476718754104658e+00,-2.728806153284141223e-01,-1.080899069499297260e+00,-7.046195698537616181e-01,-2.652103348815753048e-01,-5.614591274747826599e-01
-8.423394021558845424e+00,3.028723162120876999e+00,5.985892452541793224e-02,-1.645325162221949133e+00,-2.574927352216217713e+00,-1.388530374734045836e+00,-2.393736779277076732e+00,-1.049476675769757561e+00,-4.077228881510608915e-01,-5.037693403257200719e-01
-4.982362070627543105e+00,-1.344853004190149859e+00,4.264814719458576597e+00,1.012209428879332629e+00,6.672796223579937624e+00,3.901749833756749108e+00,7.241408104378141530e+00,3.700000167601239648e-02,-1.240744301574288277e+00,3.678437238884885829e+00
1.199529205980679691e+01,-2.404427780184609897e+00,-6.771266974947633521e+00,-2.350892326012212319e+00,1.042325811822712112e+00,1.516148654752659031e+00,-6.020274932433197002e+00,4.144829542606823125e+00,3.233947596253497370e+00,-1.635705720334064361e+00
