2.504207821886388907e-01,1.463009866993248038e-02,4.778173439952881352e-01,9.501199766465698859e-01,-7.234144691566822549e-02,-5.260124684244631421e-01,2.810457973589942579e-02,3.381821930282132710e-02,1.148976263371594086e+00,-9.746113399525744292e-01
1.229069737398380324e+00,9.565217067012622698e-02,-2.684991602701788160e+00,1.373212071902280895e+00,-6.672802776607998643e-02,3.279996198705281252e+00,-6.280061788504438802e-02,1.192231015649739267e-01,2.792217286018036315e+00,5.637112685989550620e+00
1.540784006408163487e-02,-2.613816447177931546e-02,-2.506131109207911795e-02,7.610553645477478868e-02,-5.915543115449403699e-02,-3.108668905887843406e-02,-7.409795939354583971e-02,1.267529791717750820e-01,-1.002352528240404883e+00,-1.411606555610341651e+00
-8.138533357336700247e-01,-6.911510594892762704e-02,-1.383079927012869526e+00,-3.214704293644729205e+00,-1.740722126244147738e-01,5.463104832117020582e-01,6.800884496880330032e-02,9.785120076966012659e-02,-1.596217899258997042e+00,4.055325801972072597e+00
2.095475421468735888e+00,4.788545338208605867e-02,-1.066020908179244442e+00,2.945001989018313893e+00,3.308535223099369742e-03,1.458177485377382787e+00,2.657573240230364300e-02,8.790729017338973217e-02,5.194394315619488722e+00,4.338416490929832392e+00
-5.781276889333184510e-01,-7.399965586231352192e-03,4.610610641100734597e+00,1.712330088158188657e+00,-3.479877432606499899e-02,-3.539400143781179509e+00,2.674923450608714462e-02,1.116111726435928542e-01,6.595851465783695300e-01,-7.262689701775963513e+00
