-7.986580771625008401e-02
2.472659600065445131e-04
-7.707191483262053810e-04
1.794665153687999423e-04
-7.771543313429963851e-01
4.646523524917831605e-01
-4.452911455386370232e-01
3.442080034793065235e-01
1.679604343912242123e-03
1.024709242205778326e-05
