-4.111260473728179932e-01,-4.290400147438049316e-01,4.790432751178741455e-01,5.226538777351379395e-01,-5.656665563583374023e-01,-8.713327348232269287e-02,-6.138970851898193359e-01,5.473881959915161133e-01,1.160367205739021301e-01,-1.211261749267578125e-01,4.500562548637390137e-01,-6.857277154922485352e-01,6.537150740623474121e-01,-1.958246678113937378e-01,1.474232375621795654e-01,-7.538911700248718262e-02,2.045371085405349731e-01,4.089660048484802246e-01,7.383118271827697754e-01,-3.895983099937438965e-02
-4.133226573467254639e-01,-6.293993592262268066e-01,-3.301569223403930664e-01,-1.395865082740783691e-01,-2.990171015262603760e-01,-2.983974814414978027e-01,-9.359811246395111084e-02,5.776152014732360840e-01,-1.352428942918777466e-01,3.190171718597412109e-01,1.360205858945846558e-01,-1.668487787246704102e-01,2.409329712390899658e-01,-3.240874111652374268e-01,1.862027943134307861e-01,3.311655819416046143e-01,-1.376750022172927856e-01,-2.645725309848785400e-01,3.868601024150848389e-01,5.922678485512733459e-02
-4.062430188059806824e-02,-3.656087219715118408e-01,9.147283621132373810e-03,6.359031796455383301e-02,-4.465848505496978760e-01,1.904548257589340210e-01,2.052362561225891113e-01,2.218510806560516357e-01,9.568229317665100098e-02,-3.829372823238372803e-01,2.112888693809509277e-01,8.431193418800830841e-03,1.642537713050842285e-01,2.182982712984085083e-01,3.768065571784973145e-01,1.644797325134277344e-01,1.341208368539810181e-01,-2.963413484394550323e-02,-3.690927922725677490e-01,1.121001541614532471e-01
3.640638589859008789e-01,-7.342745549976825714e-03,-1.776040673255920410e+00,-1.962350867688655853e-02,4.049567282199859619e-01,-1.987440288066864014e-01,1.888837963342666626e-01,3.851492404937744141e-01,-2.607657611370086670e-01,2.766202390193939209e-01,-7.718314975500106812e-02,6.027477383613586426e-01,-8.428556472063064575e-02,4.853647947311401367e-02,4.458549916744232178e-01,-8.852757513523101807e-02,-1.267400979995727539e-01,-1.382750868797302246e-01,-1.316140294075012207e+00,1.996822102228179574e-04
-1.367843598127365112e-01,-1.271288990974426270e+00,-3.890654742717742920e-01,1.690005362033843994e-01,-4.526830837130546570e-02,-1.999508589506149292e-01,-6.996902227401733398e-01,1.045586347579956055e+00,2.481313645839691162e-01,2.718982100486755371e-01,-3.391903638839721680e-01,-6.774654984474182129e-01,-5.425573140382766724e-02,-4.183813929557800293e-01,-2.565620243549346924e-01,3.458267450332641602e-01,3.948421478271484375e-01,1.294417232275009155e-01,2.827717959880828857e-01,1.619408130645751953e-01
-1.294108629226684570e+00,1.382089734077453613e+00,-1.632423996925354004e-01,-4.085496366024017334e-01,-1.832339763641357422e-01,-1.558413863182067871e+00,-3.386088013648986816e-01,-1.267272233963012695e+00,2.089972347021102905e-01,-4.716424942016601562e-01,8.433467894792556763e-02,-3.253252506256103516e-01,2.261038064956665039e+00,-5.114578455686569214e-02,9.213436245918273926e-01,-3.562488257884979248e-01,-8.864383697509765625e-01,-1.071720004081726074e+00,5.958308577537536621e-01,-2.639515101909637451e-01
