6.920796589921938968e-02,-1.029301711311912060e+00,4.430442112163894552e-02,7.251958658810273017e-02,1.579766000099100745e-02,-4.530005433415804084e-02,-2.308315821099262422e-01,3.338916312371521533e-01,-5.629328188206349920e-02,2.920553097681719557e+00,-1.834217683106147634e+00,-1.567100842687590284e-02,1.320276808824059622e-01,-1.196174221781877156e+00,-1.364231228639784799e-01,3.390658186881303354e-02,8.245999025533637394e-02,-1.257018769125017518e-02,-4.010259398669791864e+00,-8.281205548844876307e-02
-6.190479809277475709e-02,-4.002889413406818697e+00,2.100659385523671180e-02,-6.452390207405671319e-02,3.694753006187157657e-02,-5.223549458615187047e-02,1.841682948098132266e+00,4.147580942554229821e-01,3.357124433199090013e-02,7.001892047551867559e-01,-5.405917317203256189e+00,-3.308869934680084505e-03,-1.559094210014231111e-02,-1.855828700583565194e+00,-3.829232455938516577e-02,-4.157319185951737633e-02,-5.661581522814700118e-02,-3.060326815869365835e-02,1.490304899507608472e+00,2.373682894103913699e-02
-7.066246215251383023e-02,-2.706248737317045946e-02,9.490845592381183526e-02,4.415768157632706664e-02,9.055842416888140733e-02,-2.443103542772519232e-02,-5.676759247586845580e-01,6.869234592902929981e-02,7.125277670140559017e-02,-1.689037838626691990e+00,1.088328789239795924e+00,-4.456163346867014069e-02,6.038097850818725798e-02,-2.457045587185162638e-01,-5.320800068770444730e-02,-6.259291029965660669e-02,-6.086712931199851628e-02,-7.081432574036844669e-04,2.296173987567104113e+00,6.288062571124578004e-02
-1.054934305441563719e-01,2.914208568038929026e-01,3.175606003997877985e-02,-1.302710956512660376e-02,3.855874352490623602e-02,-1.825873568732835628e-01,9.332082774077266052e-01,5.390460356089538108e-01,-5.494496805734305073e-02,-4.332333239117841517e-01,-2.010238526442716389e-01,-5.610610494378141105e-02,1.660484900038522102e-02,1.282085439224791568e+00,-9.035387699449626275e-02,-3.575348676310039636e-02,6.554838079110759941e-02,-6.897011711887386654e-02,-1.562806722793727010e+00,-6.458086563272680269e-02
-1.005404660511582671e-01,-2.565338636418414975e+00,4.784713438558536869e-02,-5.377494795695115376e-02,-1.383782765299527116e-02,-1.227369653268832461e-02,2.203133329413531349e-01,1.583182896074627921e+00,8.995260554369423345e-02,-1.616284357281842832e+00,-3.670371880408084930e+00,2.369816053452848334e-02,-5.145248094360068553e-02,-4.174454812522420788e+00,-7.034974617703615429e-02,3.119540412092491194e-02,-8.193835879530372845e-02,1.303325892719311985e-02,1.469260304938811712e-01,-5.464836644418909553e-03
-1.993364936230843931e-01,2.932988715819039083e+00,3.694519489540340484e-02,5.244714667451827461e-04,2.164600601807866245e-02,-8.171584970579610918e-02,-1.836878836677941162e+00,-2.767129912424453053e+00,-8.177055234791416605e-02,4.427978045666456808e+00,4.591059746185544022e+00,-4.797288850599380067e-02,-5.068516717781563694e-03,3.394844577653337137e+00,1.407724038820146011e-02,-2.787041440689645364e-02,-1.018669529982000992e-02,4.592893027911749276e-02,2.995389412179125799e-01,-6.349261632505885655e-02
