-1.975153357042488267e+01
-1.552665761393627264e+01
-1.388783344127680408e+01
-8.413478692730825159e+00
-6.694733666960008378e+00
-3.897019671517717221e+00
-3.973311205080137576e+00
-6.546122285119261086e+00
-1.639725656872616355e+01
-2.010164060648584794e+01
-9.420037209080362572e+00
8.247351882404974077e+00
-5.066990732493144911e+00
8.687049231669897509e+00
-3.553594765166732561e+00
-2.905509934969437325e+00
9.432919124199615979e+00
2.693457688387578486e+00
4.877873612339993059e+00
9.298080144267562019e+00
8.605595025768794315e+00
1.103669357310977617e+01
4.912094607062018170e+00
1.514824102163857322e+00
-5.181984375655953379e+00
-3.023647982767164066e+00
2.475648934368407161e+00
7.680917507807028421e+00
1.103313593033926843e+01
-9.146440810064303761e+00
-1.674459529145737235e+01
-2.581647192960600989e+01
-3.591956794281946230e+01
-2.159214019439728105e+01
-4.481686063785794971e+01
-8.163473443720933531e+00
-4.462851611234355431e+01
-9.279491569657647432e+00
-2.652132105331523704e+01
-2.289214036813323006e+01
-1.775978309569193314e+01
-2.043640020903039556e+01
-4.993091906874802532e+00
1.144686242370474716e+01
9.121971121932412885e+00
9.098952182454953075e+00
2.017448664921960955e+00
5.868980665413852105e-01
3.105417956290677406e+00
6.521168463955019368e-01
1.487693760962022216e+00
-4.269174333906580188e+00
-5.673563015559895284e+00
7.106750083188587475e+00
9.762801872869534270e-01
1.583875754534816238e+01
9.851208997985382965e+00
9.519099327527902332e+00
9.126138613006357758e+00
8.219361779485309327e+00
4.847499170567949101e+00
6.455904172352815884e+00
3.427757795377188899e+01
3.153785918252761888e+01
-1.437683123633882953e+00
2.208223577277780336e+01
-9.218081191498050941e+00
2.753743841755232324e+01
2.535743147902332950e+01
7.782106858803691907e+00
6.521044181576391097e+00
4.857972569746814351e+00
9.675668621560166827e+00
1.089906954348810686e+01
1.131489899258663989e+01
1.219252865997312441e+01
1.209328604633365423e+01
-3.077539817083329243e+00
-7.413717518773008663e+00
-1.324195866842305769e+01
-3.120247943052805084e+01
-4.008087582035120278e+01
-1.927452414302181438e+01
3.477322110037558645e+01
-1.220431105131115324e+01
3.614620301649981826e+01
-1.594791323151773454e+01
-3.995928462041764107e+00
-1.913055429703608112e+01
1.694327049824815079e+00
3.723390082170627391e+00
5.468027853687319251e+00
6.738398200223864265e+00
-1.676134949006705810e+01
8.300496103852335494e+00
-1.362892148498552736e+01
-2.675806022677311802e+01
-1.196742253009161594e+01
3.414743482150919363e+01
-2.706581782731138031e+00
-2.913943390171698677e+00
-8.372535178215334994e+00
-6.549247402740981272e+00
-3.175904682898453757e+01
7.106823074433250120e+00
