7.438382942132782949e-01
2.644203020152981587e+00
2.001214928373375113e+00
2.396987910857531143e-02
1.853176562937975877e-02
-9.254666226120204092e-03
4.607071840298956195e-02
-2.198090120318669793e+00
8.571700946264913801e-02
3.178682284499875776e-02
1.658277794916822659e-02
5.158573939420475762e-02
-3.545463551432818938e-02
-1.278873023398147957e-01
1.727909633211517082e-01
-4.949184488318952302e-01
2.133517534691488082e-01
-5.559805222825280058e-02
3.229878604773876560e+00
1.627682938391562306e+00
