1.177056148537951819e+00,-2.765150822134843644e-01,1.130333920368203349e-01,3.587176972965626098e-01,-2.633600650132574827e-01,-1.575162437030523666e-01,-2.915677116546958048e-01,-4.216238884131784381e-01,-9.271019491595513529e-01,-7.473722202926152969e-01
1.431329598344680543e+00,-2.844453126438762358e-01,-1.023164607194699594e+00,-6.718861552787702696e-02,5.084538047561946994e-02,-6.531804379762123913e-01,1.955383912982783245e-01,5.860208957076558089e-01,-7.364345424549325614e-01,7.595878164249461051e-01
1.314601964377863919e+00,-2.774783255856100861e-01,-6.497981787899815842e-01,-4.274444253390125015e-02,1.694546333890406542e-02,2.072120066905630553e-01,-1.677718086502872057e-03,-7.549794291238157151e-02,-5.597298449178537139e-01,-3.031340389648129463e-01
