-8.542365732523185784e+01
-3.498441288327778675e+00
3.240123221941520359e+00
8.078922901462314954e+00
-3.747426829383815883e-01
1.607164261061653665e+00
1.802888096462533563e+00
-4.014364313615892965e-01
-5.925321508159391293e+00
1.086230722054778886e+00
2.249760453185813969e+00
-3.358663834267074377e-01
4.940221648850136038e-01
6.441521282591612163e+00
1.584562983762051225e+01
-5.471847261323816269e+00
2.490492478513708363e+00
-2.167011311889110559e+00
-1.922353395264875076e+01
-1.473953918544026465e+00
-3.794928327831542658e-01
2.438969261177743597e+00
7.884059481847661699e-01
-3.640407821807815747e+00
1.181583748016890922e+01
-2.842150027841985782e+00
-2.433707658351031144e-01
1.266846767252040706e+01
-5.788685026795587163e+00
-1.402346441911127783e+00
1.044800709643284975e+01
-7.720522165755789423e+00
-8.034330393333331699e+01
4.846515830949660320e-01
-1.026971737713232180e+01
-2.732364129231004579e+00
-3.086395583524016217e+00
-2.623596387823726062e+00
7.298766843258630566e+00
-4.124877573507035877e-01
4.124776883553059603e-01
8.983026271340485147e-01
1.629261222111402230e+00
-7.290161854033185840e+00
-4.826302131884399604e-01
1.320913550579861262e+00
5.690325805753102983e+00
3.405760237418555825e+00
5.079435424926473930e-01
-6.132913783485947068e-01
-9.305395941367023971e-01
2.684139937126087005e+00
5.518796528765288478e+00
-4.337575571177806566e+00
-3.135448783649658622e-01
-7.379905020447321995e+00
-3.939007696032533090e+01
-2.077455077799036154e+00
-3.720675708884852106e+00
1.084861184375531096e+01
-2.946969216226337451e+00
1.857371841054082928e+00
1.279896889326039684e+02
6.607281317687533351e-01
5.353552993285680017e+00
9.357017306653083732e-01
-1.041462927512846415e+00
-2.092585053603046585e+00
-5.115206862750028449e+00
2.077237351649522612e+00
1.780260570585135582e+01
5.259260266383889437e-01
1.540418824641849316e+00
-7.098721661672421357e-01
3.160854286115315936e+00
3.393361637765328176e+00
2.244042245173166750e-02
-1.277235617506974563e+00
-1.608494529395258832e+00
6.438043791376365732e+00
-2.195228219399616876e+00
4.521945819086662932e-01
6.280119777100383605e-01
-1.432594582555833496e+00
-5.822870123509082063e+00
3.370747681403482687e+00
9.478988378372599222e-01
-3.592183547714107750e+00
-1.498830966617928473e+00
-3.884208412080419670e+00
1.893638704552115692e+00
-1.985406331231024168e+00
2.544864755244354626e+00
-1.852600023076904912e-01
-8.916198733239494301e-01
3.147788307369210337e-01
1.345826597299868643e+00
-1.725132544487163910e+00
-6.716002302163608384e+00
8.910088733996740729e+00
-2.776545376572958079e-01
6.257309189897364288e-01
4.759921458000513361e-01
1.652424128607342446e+00
-2.258943956391324726e+00
-1.171854545351035704e+01
-2.662481504597294268e+00
-8.694695181104244996e-01
5.838929268277892248e+01
9.153419108676243976e-01
-8.372594077868715789e-01
-7.283660139556007884e+00
-1.134135248516204397e+00
1.142898646176746240e+02
6.287835308060665263e-01
1.800449548951899459e+00
2.749168821166632970e+00
9.235806815407132220e+00
-1.703399377145363713e+00
-3.959229696553222766e+00
4.076533988368998274e-01
-2.202482857594082759e+02
-1.859964850331142117e+00
-1.664512908010967296e+00
9.247051575684075431e-01
3.132806863814204146e+00
-7.062703667196865709e-01
-5.171511148316512596e+00
8.192970193427312253e+00
-2.073346457244543917e+00
-2.196489743790182581e-01
2.061591532317483821e+00
-1.317585557119428596e+00
-3.145902193841560113e+00
-2.503403731722586123e+00
-1.041204110794682114e+00
-1.541577883735982812e+00
-1.457435096478201519e-01
2.371277686807271134e+00
5.831050424828102763e+00
-4.467221430594928155e-01
2.672831101653744934e+00
-2.205147626201144462e+01
-4.881097997909753655e-02
-1.912073537872536644e+00
2.015711355472276534e+00
-1.738215149220443123e-01
-1.222765616711324776e+00
-1.505063056845721947e+00
1.194412931786862586e+01
-6.078966652500137258e+01
-3.472661209914010838e-01
2.579542672405406911e+00
-4.720391279275600205e+00
7.289469188871969818e-01
7.766108745944529934e-01
1.582530641767639468e+00
1.496867897290052873e+01
-1.654374325919248934e+00
1.686531681893239376e-01
-4.343976511334327029e+01
1.222386274012043827e+01
-1.273693486473156788e+01
2.123112521825796861e+01
7.229928210685581114e-01
5.044603447105757699e-01
3.538247022700053979e+00
2.792912905667086498e+00
-6.703499828928857207e-01
-9.426384168597279345e-01
2.190719166937904028e+00
-3.517465311894664826e+00
-1.825066724293678533e+01
-1.836919690975175490e+00
-1.309730910132821169e+00
8.066351602092611373e+00
-5.827775593334505899e+00
5.592705869876165442e-02
-2.382552568933790749e+00
2.059816086841868810e+01
-4.940665988805947317e-01
1.884981339974230607e+01
-9.001311063678415492e-01
-9.739559230596538109e-02
-2.075231318187739649e-01
-9.995169184360824133e+00
2.742041473421982234e-01
1.652089649137274563e+01
1.523213960646334186e+00
-2.253929849513812478e+00
4.906696110373199304e-01
5.752081166984576166e-01
-4.376025721674747793e+00
-9.439276972001636068e+00
6.497722165793109461e-01
2.838671135311200544e+01
1.673763543126868569e+02
-8.730961750402508326e-01
-6.675983345960917248e+00
1.181874294769342981e+01
-1.965257268014307668e+00
-1.475966514310957933e+01
