2.267037480301342445e+00,6.662478570020039306e-03,3.359971171021533098e-03,2.321519902876446537e-03,1.607119416023746611e-02,2.322799882090025303e+00,1.106969280372380356e-02,1.702095190448562993e-03,2.570557732436089982e+00,2.505751859008512397e-03,1.182588698130579950e-02,3.561630606949067052e-03,8.976967435684128291e-03,1.008865390775038132e-02,2.232037455183272456e+00,2.128044059176649200e-03,1.528358881017126284e-03,4.004460454124238698e-03,4.529978495471436925e-03,4.155713125439910310e-03
2.753049959065768437e+00,2.182841108332928687e-02,3.126974006731859240e-03,2.315989205722969978e-03,1.834051502019704363e-02,2.626257022001504904e+00,2.464680148660430489e-02,2.619697804305280188e-03,2.433132294261150630e+00,2.523495645156889882e-03,3.449901101504791040e-02,5.760643614122182114e-03,1.914275523824989639e-02,1.029756175382972455e-02,2.450389884303585841e+00,1.825306253153366823e-03,1.113536397963491627e-03,4.969964288628680310e-03,3.833050201163973238e-03,1.208986177035900958e-02
2.977883157680667026e+00,4.188033804580502950e-02,7.570140401826882907e-03,7.096511619341929096e-03,8.943468135599196012e-02,2.961621315130039900e+00,7.642240701084927756e-02,1.850239658402007964e-02,2.975457129708205528e+00,9.930965608934548550e-03,1.361866463780926906e-01,3.792210735067609584e-02,6.168232083115546271e-02,6.391722573667749097e-02,2.711594216009079794e+00,5.298010773962124123e-03,3.030675046917057514e-03,3.248190657550285854e-02,1.232531270200325040e-02,4.975319077054625450e-02
