3.619260259302059524e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.205071713475052819e-01,4.834410978917816348e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.489903321344246689e-02,-2.988181662002301620e-01,4.458482289075959559e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.022799790460398345e-02,-2.327246406513104604e-01,-2.949226603736947006e+00,3.096603523782402334e+00,-1.394689497606569863e-14,-2.101613880358863463e-16,2.265726153447234140e-16,-7.489127715576646170e-15,-4.210300357594913511e-15,5.820418881111415308e-15,-1.577642146503434327e-15,-1.055351939150937497e-15,-3.540193607914703966e-15,3.451020600944482757e-15,6.012780522038503906e-15,1.828354315422615497e-15,1.600027356654553679e-15,1.029612084122830455e-15,-7.903649920886793813e-15,6.890291592601545527e-17,-9.237348921390335306e-15,1.470275869823213169e-15,3.408287031542671786e-16,-2.507914733981078458e-16,-4.243102691945372181e-15,-1.691314385303150632e-15,6.311263797631577495e-16,2.142488154566043049e-15,1.833469002258927631e-15,1.123246900721920166e-15,2.427706320189713388e-16,2.427502249210226473e-15,-2.653957194063824794e-16,1.296452799641618600e-15,-9.537765992085438508e-17,-5.671632717583406192e-16,3.490005186914044043e-16,1.739825621154996556e-16,-1.003411519778279418e-16,8.246617891641108034e-17,-6.113543233866054800e-16,-8.276510839467863333e-16,1.448783806707991689e-15,2.911679699877086071e-15,-2.233105292777953338e-15,-1.144277792932259815e-15,1.015019642856137704e-15,1.322771460741406415e-16,-2.047962018261030172e-15,-8.510359586175304911e-16,-2.121150456331971405e-16,7.821982787216174591e-16,2.026477584881136201e-16,1.705735177614969441e-15,3.847930401575574648e-15,-6.177241114162853280e-16,-9.631198030018644284e-16,-8.832700672538539414e-16,2.208427111130404941e-15,-1.616070515308332896e-16,4.059280464380722574e-16,1.040021902157579284e-15,3.484293854556098561e-16,-1.165468301067635962e-15,-5.904512600023779520e-16,-1.016407297628866076e-16,-8.852979217490843772e-16,6.393184458170221422e-16,-3.114544927221234030e-16,1.522604573037698140e-16,-2.330835020363707609e-16,-3.997522172488474767e-16,-1.214398820718103965e-16,7.701218348858331099e-17,-2.289912892244642511e-16,1.790494494430906484e-16,-2.241969239983933775e-17,1.027461343404941507e-16,-1.280884952341929318e-17,2.544222614521864430e-17,6.171061765858939969e-17,9.390174945352612388e-17,-1.330271050676252665e-17,-3.613376958438357199e-19,-5.384551914135010050e-17,1.497288778912754123e-29,7.255875638913428803e-31,8.482057216526227107e-30,7.705691135987292388e-30,-1.001303988842832163e-29,-3.705351088556422613e-30,-9.748100735264310355e-30,4.278140099829001457e-29,-2.222122701060242683e-29,1.768547898569654955e-30,1.359517155230727065e-30,5.426310872667538510e-30,-1.934738490105862172e-31,9.014817607234522548e-32,-3.494204897138142106e-29,-3.699484506825240662e-31,-8.533393361658958029e-31,-2.310305649210643914e-31,-5.157949838488160151e-30,-3.831246036310763222e-30,-5.551911304357183263e-30,4.349016283821309540e-30,-6.509287349610450291e-30,-3.427467855926870331e-30,-1.904552132342792398e-29,3.507052849713072360e-30,2.920805050872180926e-30,1.660864707407243191e-30,-5.311551993487316416e-30,8.483741493019638293e-30,1.762373176702951180e-29,1.255285091241344138e-30,9.291652620370708591e-30,4.002770709700635807e-30,-5.083636365530770588e-30,-8.381868889836701754e-30,2.587257958297152517e-30,-2.344796379698427416e-32,2.308323969511654103e-29,-3.527096154624630928e-30,-8.156841525002401004e-31,4.597495243572916427e-30,-2.311968236449156002e-30,3.229346485972485944e-30,-8.792451692616362521e-31,-2.557410615339331168e-30,1.087509357749886992e-30,3.027361768929622428e-31,1.887623196981012706e-30,-2.884721299491528181e-31,-1.995414708442146924e-32,-2.802880695767584829e-32,3.496012008133571940e-30
9.349853563351209762e-02,-3.166985821874354623e-01,1.083750002988024930e+00,-1.004225005078238553e+01,9.143272707804509736e+00,4.292744320214300796e-15,1.451880522383889833e-14,3.540933680485696946e-14,2.164251579733077993e-15,8.308474229223382136e-15,9.826712428380802489e-15,-1.070874824358788675e-14,1.565976679686288382e-14,-3.249497688499523360e-14,-1.592942685625478854e-14,-1.609640705811446676e-14,7.181419331032054861e-15,6.954361528288392109e-15,-8.634818515772429160e-16,-1.570751384696410787e-14,1.833089061941155694e-14,5.373914776911018962e-17,-7.896312012354015914e-16,-2.505810630990434067e-15,2.736540147871007579e-14,8.213448123913298862e-15,5.536285761922849888e-15,-3.002910233041586218e-15,-1.332548726280948553e-14,-3.164417284774416103e-15,1.653920156411576299e-15,-7.293511683508689180e-16,1.945761977065259866e-15,-3.510980684861360441e-15,1.279962302768736882e-15,-1.162343296933257346e-15,2.135589354420659541e-15,5.611218633389022913e-15,-4.238951838130998052e-15,2.490668297847862625e-15,1.742209843942856762e-15,9.302791668028053965e-15,-7.799641704025152074e-15,-3.573645286776423310e-15,5.730414265968873428e-15,6.932809135283365243e-15,4.025837665807760813e-15,1.252546564076716248e-15,4.415423534409358170e-15,9.242753227930533826e-15,-4.887167679513772680e-15,-8.067615417557977696e-15,-5.886283875542952415e-15,2.002296950762330302e-15,-4.819319598395596367e-14,6.291071803369813770e-15,1.183460049856391675e-14,2.660600241837946355e-15,-2.483076165528649466e-14,-5.972743724269419566e-16,3.931303699016009644e-16,-8.078354206751120580e-15,-3.419270226678577285e-15,-1.874918534008288218e-15,1.415232466793110295e-15,2.883285601435192357e-15,1.545128892938350171e-14,-3.205701464162071985e-16,5.533080638553587493e-15,-1.611281108666983258e-15,-3.070248024252313004e-15,4.862323853608784027e-16,3.156333308544799875e-16,1.767740468920490513e-15,-1.850965885749611211e-16,-4.997490608194663979e-16,-1.293535819192400764e-15,-5.396815543544540600e-16,-2.072978965297983826e-16,7.381299094226615382e-16,-1.333468232001323625e-16,3.970862574778696441e-15,-1.175017441393828846e-15,2.518649585833983419e-17,-1.128909374899235001e-15,8.617293039477991110e-16,-2.530510156907393829e-16,2.334193324752829246e-18,-6.400768187321527326e-16,1.246099693847417646e-16,3.576461058762894865e-16,-6.817323648986337445e-16,8.079090756882939502e-17,5.953462983624381114e-17,-7.290398477502897264e-16,-1.864304467557882990e-16,1.578482043960943566e-16,3.308986777279215589e-29,8.178131850407057594e-29,-6.520011736121320482e-29,-4.329564408817071834e-30,7.975222672520685884e-30,5.852659384302629145e-29,-7.927363019470667847e-30,4.511577796932447150e-29,4.052980635937128054e-29,-1.099751535637688666e-28,9.398736300461492173e-30,1.673178020666726321e-29,7.713925779841484357e-29,-1.538392044497210464e-29,-1.487550820195815598e-29,-2.882948972368708715e-29,6.752932266454132995e-29,-1.571803213055148378e-29,1.880141339952525103e-29,1.961062044650027342e-29,-4.374821252090289952e-29,-3.334729262080741432e-29,-6.284246568992063950e-30,-3.930119544780212035e-30,-4.516760764746788680e-30,-3.880611499808317201e-29,3.713241882598172176e-29,4.533082464999572928e-29,-4.190433706336086280e-30,-1.943504950831872199e-29,1.004697250093002812e-29,-1.148386753307661067e-29,2.039173972508216734e-29,1.248014766300163296e-29,-1.463704905317042236e-29,1.040278341185534897e-30,-1.866263465182500969e-30,5.134175057937881315e-30,-1.828276059693470817e-30,-4.070973746931523928e-31,-8.528654138362858420e-30
-8.860692398140784798e-02,-3.432205566987365675e+00,-9.662779187669945369e-01,9.057244798126827534e-02,1.115729578047544912e+00,3.311260202716503009e+00,-1.119403740258640949e-14,-9.531173524729774885e-15,3.313934558021717656e-16,2.030736660374289009e-15,2.548288609241494554e-15,-4.654290781149774236e-15,1.150158430949556234e-15,-2.975130884804413897e-15,-6.152117626334208240e-15,-1.429872159299797107e-15,1.109442922202285477e-15,3.482879013604993448e-15,-8.964899109972641074e-15,-1.305086554527729074e-14,-1.102791387756372759e-14,1.173502808573634688e-15,3.323420370651772072e-15,1.292248969446597591e-16,5.271625895538711516e-15,1.249837968726936977e-18,1.498462961415108544e-15,2.420936395704433963e-15,-7.352860786186495599e-17,-5.416995896515991290e-15,6.257197851640503092e-16,2.533377559841177258e-15,2.326422014160241865e-15,-1.493231590275474684e-15,6.720032246323277930e-16,-4.013701166404903200e-15,9.813557318838038010e-16,-5.476933956738032855e-16,-2.850271035688447469e-15,8.542322893519500372e-16,5.519525764472529487e-16,1.396729007509355003e-15,9.289014422135680603e-16,-6.457849340693906633e-16,-1.146287928436732955e-14,7.008073816009364297e-16,4.598464755985076756e-15,1.211782010992309882e-15,-7.627964736869416678e-15,-2.654353146693943560e-15,-1.783293198697580339e-16,-2.481710204004984706e-15,-3.824027849817427541e-16,-1.072271126882840905e-14,-7.765246174764942732e-15,-1.658583584891385064e-15,-2.053197906586090389e-16,-1.502025213629530238e-15,1.756769822242013276e-15,1.205981855752260901e-15,-1.795615550784785443e-15,9.259612576386014146e-16,9.434975096862703162e-16,5.772134522326338340e-15,8.287405757299044267e-16,1.210617590355746269e-15,2.379334312746610110e-15,1.013740713288338335e-15,-5.420946553215738962e-17,-7.929320290978520403e-16,1.190935377777236907e-16,-3.260085155325042024e-15,2.813763229211234549e-16,-4.755020899639862850e-16,-1.854240816583871457e-16,7.002737586104382305e-16,-1.019352718509063875e-16,4.981491143502678110e-16,-2.312456677778544510e-17,7.099879005345350181e-17,3.165843019170677072e-16,9.806921871876291930e-16,2.248948468251090551e-18,-4.465748185313289129e-17,-6.584616162249957318e-16,5.480139589194755925e-17,-3.266915562367757691e-18,4.165668139894413253e-17,5.586105122291559980e-17,-3.669301195994062700e-17,-2.301138817385430659e-17,1.903064969314481263e-17,-3.679193862563790699e-17,-1.457573976458118675e-17,-1.418394959664831642e-16,1.856393234475720650e-17,3.923598912679215634e-17,-2.692698147082422913e-30,-2.109966199446933149e-30,-7.701000840178611943e-29,6.215429890919992361e-30,1.113486970096538836e-29,2.047005440492786365e-29,7.133604552243280404e-30,1.373523301941411900e-29,-5.121887424122443747e-30,-2.651544400950871834e-29,-8.071613775803230725e-30,-2.057683071975392974e-29,-2.440794808473968643e-30,8.770995619742072755e-30,3.452756358108603291e-30,-1.081993067275504869e-30,-1.248962176250448763e-29,1.628059653457139380e-29,-3.924731014650841951e-31,1.367218770012909294e-29,1.056028918564154841e-29,-8.019078968644950498e-30,-1.243539022768092267e-29,-2.124867388609726525e-29,1.176022433671936141e-29,-6.696844222104903323e-30,2.152106830382129998e-29,2.083510554396947896e-29,6.126563020757361504e-31,3.804505879092555914e-30,-3.875162421849584464e-30,2.597635530298264115e-30,7.886921868004117660e-30,1.355150349253903169e-30,-2.664733468879228850e-31,7.529534994252690870e-32,3.701522611534519502e-30,4.518059646452582002e-31,-3.392414479925155820e-31,-1.434527404217422642e-32,8.016392724290619029e-30
-4.153886718224722441e-01,-2.327709477852155207e+00,2.510082219454757846e-01,-4.028126649638600121e+00,4.073791757906914945e+00,-5.601198911942659286e+00,7.972080651970457232e+00,3.334808815095417128e-14,2.684817517191719236e-15,1.072897910666871417e-14,1.669713025072081491e-15,-1.528358163141479585e-15,1.047410146299730706e-14,1.883980048582769464e-15,-1.806074918194708465e-15,-1.166316012378746631e-14,-1.339314934971064348e-15,-7.322112378781441175e-16,4.921954659812965405e-16,-2.068029285587989083e-14,1.430819809203750979e-14,6.919420106513628353e-15,-3.360174252039141891e-15,-7.609659974579238047e-15,-5.735347678301165189e-15,1.578014953123540660e-14,9.656237155516096291e-15,-8.324567943254777650e-15,-3.690738759438355413e-15,1.727509529815982049e-14,-4.719396208066772522e-15,-3.975426948918676555e-15,-2.903698465438443477e-15,5.240524796902236438e-16,3.180250346389718797e-15,-2.203552114427909932e-16,2.306376321851107070e-16,2.500956175689539585e-15,6.330593257911542415e-15,3.464489981452951251e-15,-1.401519554797179152e-14,6.258003080459542797e-15,4.074344011313544840e-15,2.562435627911552561e-15,2.495456401923312843e-14,-3.609074395747060831e-15,-1.234273889206902603e-14,-2.415203771045380221e-16,3.780790017086867278e-15,7.121998065607510969e-15,-7.550893940720625419e-16,-1.188699543504771594e-14,-1.586995009120091592e-15,6.241663675751693751e-14,-5.870270950774205743e-14,3.525056778063412269e-15,9.471927771733732934e-15,2.183146384519477060e-15,-1.230061400078707195e-14,-5.387103400399167259e-15,-9.704022774148474895e-15,8.589832112831832571e-16,-2.026431987623720322e-15,-1.819358972559750763e-14,-5.921712662106736717e-15,-4.159459053920868771e-16,-4.573086264846433441e-15,-3.633405391413994568e-15,1.298704062807535885e-15,4.669167399336051053e-15,9.374049134845227759e-16,5.427568743404945719e-16,-4.748019847784678224e-16,2.621551088011894969e-15,-4.296089907541784658e-16,-1.148245496853330577e-15,-7.855898333553780928e-16,-1.592018646219581084e-17,2.013001811629737564e-16,-1.118801672156469664e-15,-5.707081613023398702e-15,-1.229842397052866386e-15,1.210958121124952138e-15,3.240748752172303094e-17,-1.970374482856131343e-15,3.496073185443667549e-16,-1.350756599924279908e-15,-6.310287849404935028e-16,2.676554742303464486e-16,1.661967386618652690e-16,1.366417832617136744e-16,-4.695806184962877559e-16,3.534915691917920488e-16,-5.051867803028078393e-17,-4.308255217409955168e-16,1.100092507391790482e-16,3.771651155214746305e-17,7.233009388384774615e-32,8.727855006132417636e-29,3.125520289245949377e-28,-1.419722346396927283e-29,-3.843156584254066277e-30,-7.787007493692276867e-29,-1.177107154133018120e-29,3.020303492799641469e-30,1.089727067877156538e-29,1.044703590976483076e-28,3.826162844205479040e-30,1.382456066922071351e-29,7.938036959561268061e-29,-1.322510434770964402e-29,1.921596739339977013e-29,5.950515882278846464e-29,1.538128491001333070e-29,-2.909945159296625481e-29,1.103551396066125534e-28,2.796142820214320127e-29,-3.680279744625155750e-29,2.103574928773334806e-29,-3.239363732078273604e-29,1.417076050641539773e-29,6.501198298146106810e-30,1.106173925044562473e-29,1.865388121535557840e-29,-2.181829489229360136e-29,1.774671279659640027e-30,-4.363944157721404465e-29,5.775126983288596582e-30,1.682470476554279650e-29,8.021618159068338783e-30,-3.300672642296166722e-30,-1.231368809716077664e-29,1.957682995382102076e-30,-1.396023743276565091e-29,-6.498872996273007911e-32,-5.619702148803647874e-32,-5.264033144702655814e-31,-2.008788651347453573e-29
-5.035892243347850350e-01,-5.876776485702592812e-01,-1.286288317188814534e-01,6.077912182614587655e-01,-5.217996903953553423e-01,1.422896291683467318e+01,-1.789154770561767904e+01,4.825379741478875495e+00,-1.091356566497479309e-14,-5.876499005898422759e-15,-3.740495348653973725e-15,-6.227345374416999994e-15,-7.732083267918088254e-17,-2.403599805389723836e-14,-1.612774623216779303e-14,2.086067092608838868e-14,1.026358413787585028e-14,9.851678024626895945e-15,-3.517153015764363360e-14,3.889853108627869188e-14,-3.591066246160566563e-14,-1.698150616984652791e-14,6.916542239912278828e-16,1.112253977862273674e-14,2.935808588775448190e-14,-3.268979926246088526e-14,-1.084135800616190246e-14,2.246003647891811459e-14,-1.142559318814528049e-14,-4.416285287276884223e-14,1.172381543152561488e-14,1.106510094352721849e-14,8.802772898301686924e-15,-4.651700542789949509e-15,-7.446446122976238135e-15,-2.010049966711784777e-15,2.846567138770372282e-15,2.957889010962001486e-15,-2.106115242521594972e-14,-5.611890788410947405e-15,3.709129312487592115e-14,-1.045220103471885898e-14,-1.096143837779794486e-14,-1.017995166179030068e-14,-4.955449315191611923e-14,1.255111273514732613e-14,2.627281431429439257e-14,5.461469687541051960e-15,-7.666863903811725597e-15,-6.195021897191638501e-15,-2.802007448352212760e-15,2.268227222697187899e-14,2.639246727130818854e-15,-1.560361437000189392e-13,1.183642208336600107e-13,-4.119278499762415238e-15,-1.214332655500152633e-14,-5.037733797461359645e-15,1.305596277827101997e-14,1.373254440566868000e-14,1.258383987862005805e-14,-3.451361175735582742e-15,3.891004719698290342e-16,3.243822771719709098e-14,1.483930283243014029e-14,-8.259824877336497227e-15,2.027261676157998175e-14,1.052353043398705680e-14,2.754729250929111533e-15,-1.135390129273737093e-14,-3.686881044003641339e-15,-1.214673059288518378e-15,6.398587389053882813e-16,-4.580959391718681299e-15,-4.420708975085493061e-17,2.008971075018392871e-15,6.653272277308134158e-16,-1.196200536911638836e-15,-5.789762403039440436e-16,2.980274901603841502e-15,1.257711736998419914e-14,7.439324384358919917e-15,-3.958870090696227690e-15,-7.389887085350600695e-17,2.262211480397844507e-15,2.665388879231399367e-18,2.806704892075555301e-15,1.439123100473566254e-15,-1.137108472642059582e-15,-2.814920857932522808e-16,-2.829561989111748524e-18,4.622774027726184605e-16,-7.405206221339328807e-16,1.585731404332479881e-16,2.530204720618829543e-16,-4.019802409327410311e-16,7.418736270629000865e-17,-3.765054721086784856e-31,-2.290277414408940049e-28,-7.758091814940130367e-28,1.082231977803631888e-29,3.057942638513632278e-29,2.597649094196835874e-28,-4.824110935087778876e-30,-5.357993113832635869e-30,5.060346838237088666e-29,-2.562531269800510260e-28,-1.999087800000428527e-30,-3.186216277211390674e-29,-1.929790399303548805e-28,3.000601863332703477e-30,-3.844299805676045869e-29,-5.233505585796163977e-29,3.905186180676753919e-29,5.127238079778987385e-29,-1.607397934149790803e-28,-2.180860642697167858e-29,6.446843968621633475e-29,-4.308121049675951675e-29,3.388732307744321469e-29,-2.293097862245038338e-29,-1.817358195001656955e-29,-4.472822841846290068e-29,3.114629263065816256e-29,4.393920069431898377e-29,-7.567305836597011412e-30,8.773713723900941297e-29,-3.084148150481750885e-30,-3.893747251957256101e-29,-6.132717138338383621e-31,-1.655357162040525395e-31,1.795886388381727268e-29,-2.715751605502942596e-30,3.083216289028039147e-29,4.810800171059681127e-30,-3.995416966966835403e-32,-1.049835116128127071e-31,2.812946384762133569e-29
