5.483338963187483373e+00
7.903725874014650987e-01
2.132569548055837927e-01
-8.179810334600990274e+00
1.222291878257866493e+01
2.449993941958035748e+01
-1.672531439150079235e-01
-2.270618538903511618e-01
4.358057525381267561e-02
-8.385585651682369024e-01
1.135380685643315735e+00
-1.519273758727538448e+00
-5.810538108896242449e+00
1.675604757167413972e+00
5.529682816769697640e-01
4.137065106080947685e-01
9.838034726725862100e+00
-4.573792297869710310e+00
1.772854793177389976e-01
-1.077414553502371586e-01
6.729285447030335099e-02
3.005616460984210647e-01
3.263783175959243721e+01
1.669169047734731653e-02
-2.386031692691971173e+01
3.383877347547596948e-01
-1.701039151868840360e+00
-1.133884265970088912e+01
2.290443943399022686e+01
-4.789053225597081465e+00
1.077172725647031370e+00
5.265468453503627799e+00
1.930464519234455834e+00
7.383902160971543560e-02
2.029685711157054248e-02
1.666056325273425898e-01
-8.656733660457044621e+00
5.069014577877855032e-01
-5.378680274641353329e-03
2.100662859927730253e+01
-1.648671111080721285e+00
3.624085310895500123e-02
-9.557002457748692947e+00
-7.202447966245443256e-01
-4.106109754352170960e+00
1.881283260398370072e-01
1.128086224092781809e+00
1.335482441471570247e+01
9.280347031848185102e-02
-4.297422345338726135e-01
-1.350304492876570617e+00
8.225843528781774383e-01
-4.052497242201909877e+00
6.678854463795445007e-01
-1.011456269372533301e+00
3.567220281046805326e+02
-8.148327070101805347e+00
2.888335130167032361e-01
-4.661401679431376266e+01
2.864835111642417553e-01
9.142740716391532629e+00
4.799077273758300066e+00
-1.971011340265278911e+00
1.555518453415890967e+01
2.750965128228308743e+01
-3.080102636593744059e+00
-4.681443726483733303e-02
-2.260941205469956916e+00
7.250796399151272775e-02
-3.920977684486960868e+01
-8.615818158730793180e-03
-9.477227154970528922e-01
-4.980561967568843951e-01
-3.616622792733234615e+00
-4.756894980754704072e+00
-8.283057005717584076e+00
4.865721202008997659e-02
2.542858466526018990e+00
-2.769786865802992010e-03
-3.957869604513870154e+00
-5.221778139056755030e+00
-6.370522001698140535e+00
-4.564778093900587308e+00
-6.722674136328410377e-01
-1.587898946085187823e+01
-3.366839278565974070e+01
-7.590450222598299490e+00
2.447793409295393019e+01
1.015493803269980511e+00
-2.483899222491972480e+01
-3.758478917373845007e+01
5.001167271275948956e+00
1.769441051732069070e+01
1.685941547589593914e-01
1.617232697327119495e-01
-1.213697942410481234e+00
3.286516302348953950e-02
-2.353497364542582737e+00
5.946491312842867583e-01
-4.206104475530326070e+00
1.232503671299644971e-01
1.368097796644630382e+00
-1.475334805520416070e+00
9.838735062250200669e-02
3.672964047841025259e-01
-1.006601158237610036e+02
6.645236178107638558e-01
-4.312357709401886119e+00
1.319711916255117679e+01
4.166152320748615911e-02
5.810427028540432914e+00
3.561932971183791041e-01
3.801256846380017262e-01
2.830705330538100029e+01
-7.567875181756511527e-01
1.550709985953981351e-01
5.299730901958536744e-02
2.057175619888805151e+00
-5.371611003326552058e+00
2.634893156427353489e+01
-6.581866246186193870e+00
3.092599115260319387e+00
6.996364477602797782e-01
-5.411871066862249080e+01
-9.016430467701503915e+00
6.931498608803253747e-01
2.905917450021216486e-01
-3.768547529567756738e-01
1.444276725667015260e-01
-9.735231658513100392e-03
8.229240840841183235e-01
1.722506906717433894e+00
6.513580876356242499e-02
1.127457308269593783e-01
1.556203883207667692e-02
-8.584955276092971418e-03
-9.698330547920617217e-01
-3.982837995933628861e+00
-1.771086450574240079e+00
1.941003945704464773e-01
2.575081814250129719e-01
1.069288180837703717e+00
2.142183051994478726e-01
2.518564079282418350e-03
1.011063801047781574e+01
9.629260762659697104e-02
