   7.9083786381337617E-003 ,   1.6499999999999999      ,   1.4500000000000000      ,NaN
   7.9083786381337617E-003 ,   1.6499999999999999      ,   1.6499999999999999      ,NaN
   7.9083786381337617E-003 ,   1.6499999999999999      ,   1.8000000000000000      ,NaN
   7.9083786381337617E-003 ,   1.6499999999999999      ,   1.9500000000000000      ,NaN
   7.9083786381337617E-003 ,   1.6499999999999999      ,   2.0499999999999998      ,NaN
   7.9083786381337617E-003 ,   1.6499999999999999      ,   2.1499999999999999      ,NaN
   7.9083786381337617E-003 ,   1.6499999999999999      ,   2.2000000000000002      ,NaN
   7.9083786381337617E-003 ,   1.6499999999999999      ,   2.2300000000000000      ,NaN
   7.9083786381337617E-003 ,   1.6499999999999999      ,   2.2500000000000000      ,NaN
   7.9083786381337617E-003 ,   1.6499999999999999      ,   2.2999999999999998      ,NaN
   7.9083786381337617E-003 ,   1.6499999999999999      ,   2.3999999999999999      ,NaN
   7.9083786381337617E-003 ,   1.6499999999999999      ,   2.5499999999999998      ,NaN
   7.9083786381337617E-003 ,   1.6499999999999999      ,   2.7000000000000002      ,NaN
   7.9083786381337617E-003 ,   1.6499999999999999      ,   2.8500000000000001      ,NaN
   7.9083786381337617E-003 ,   1.6499999999999999      ,   3.1000000000000001      ,NaN
   7.9083786381337617E-003 ,   1.6499999999999999      ,   3.2999999999999998      ,NaN
   7.9083786381337617E-003 ,   1.6499999999999999      ,   3.5000000000000000      ,NaN
   7.9083786381337617E-003 ,   1.6499999999999999      ,   3.7500000000000000      ,NaN
   7.9083786381337617E-003 ,   1.6499999999999999      ,   4.0000000000000000      ,NaN
   7.9083786381337617E-003 ,   1.8500000000000001      ,   1.4500000000000000      ,NaN
   7.9083786381337617E-003 ,   1.8500000000000001      ,   1.6499999999999999      ,NaN
   7.9083786381337617E-003 ,   1.8500000000000001      ,   1.8000000000000000      ,NaN
   7.9083786381337617E-003 ,   1.8500000000000001      ,   1.9500000000000000      ,NaN
   7.9083786381337617E-003 ,   1.8500000000000001      ,   2.0499999999999998      ,NaN
   7.9083786381337617E-003 ,   1.8500000000000001      ,   2.1499999999999999      ,NaN
   7.9083786381337617E-003 ,   1.8500000000000001      ,   2.2000000000000002      ,NaN
   7.9083786381337617E-003 ,   1.8500000000000001      ,   2.2300000000000000      ,NaN
   7.9083786381337617E-003 ,   1.8500000000000001      ,   2.2500000000000000      ,NaN
   7.9083786381337617E-003 ,   1.8500000000000001      ,   2.2999999999999998      ,NaN
   7.9083786381337617E-003 ,   1.8500000000000001      ,   2.3999999999999999      ,NaN
   7.9083786381337617E-003 ,   1.8500000000000001      ,   2.5499999999999998      ,NaN
   7.9083786381337617E-003 ,   1.8500000000000001      ,   2.7000000000000002      ,NaN
   7.9083786381337617E-003 ,   1.8500000000000001      ,   2.8500000000000001      ,NaN
   7.9083786381337617E-003 ,   1.8500000000000001      ,   3.1000000000000001      ,NaN
   7.9083786381337617E-003 ,   1.8500000000000001      ,   3.2999999999999998      ,NaN
   7.9083786381337617E-003 ,   1.8500000000000001      ,   3.5000000000000000      ,NaN
   7.9083786381337617E-003 ,   1.8500000000000001      ,   3.7500000000000000      ,NaN
   7.9083786381337617E-003 ,   1.8500000000000001      ,   4.0000000000000000      ,NaN
   7.9083786381337617E-003 ,   2.0499999999999998      ,   1.4500000000000000      ,NaN
   7.9083786381337617E-003 ,   2.0499999999999998      ,   1.6499999999999999      ,NaN
   7.9083786381337617E-003 ,   2.0499999999999998      ,   1.8000000000000000      ,NaN
   7.9083786381337617E-003 ,   2.0499999999999998      ,   1.9500000000000000      ,NaN
   7.9083786381337617E-003 ,   2.0499999999999998      ,   2.0499999999999998      ,NaN
   7.9083786381337617E-003 ,   2.0499999999999998      ,   2.1499999999999999      ,NaN
   7.9083786381337617E-003 ,   2.0499999999999998      ,   2.2000000000000002      ,NaN
   7.9083786381337617E-003 ,   2.0499999999999998      ,   2.2300000000000000      ,NaN
   7.9083786381337617E-003 ,   2.0499999999999998      ,   2.2500000000000000      ,NaN
   7.9083786381337617E-003 ,   2.0499999999999998      ,   2.2999999999999998      ,NaN
   7.9083786381337617E-003 ,   2.0499999999999998      ,   2.3999999999999999      ,NaN
   7.9083786381337617E-003 ,   2.0499999999999998      ,   2.5499999999999998      ,NaN
   7.9083786381337617E-003 ,   2.0499999999999998      ,   2.7000000000000002      ,NaN
   7.9083786381337617E-003 ,   2.0499999999999998      ,   2.8500000000000001      ,NaN
   7.9083786381337617E-003 ,   2.0499999999999998      ,   3.1000000000000001      ,NaN
   7.9083786381337617E-003 ,   2.0499999999999998      ,   3.2999999999999998      ,NaN
   7.9083786381337617E-003 ,   2.0499999999999998      ,   3.5000000000000000      ,NaN
   7.9083786381337617E-003 ,   2.0499999999999998      ,   3.7500000000000000      ,NaN
   7.9083786381337617E-003 ,   2.0499999999999998      ,   4.0000000000000000      ,NaN
   7.9083786381337617E-003 ,   2.2500000000000000      ,   1.4500000000000000      ,NaN
   7.9083786381337617E-003 ,   2.2500000000000000      ,   1.6499999999999999      ,NaN
   7.9083786381337617E-003 ,   2.2500000000000000      ,   1.8000000000000000      ,  0.89943692032311162     
   7.9083786381337617E-003 ,   2.2500000000000000      ,   1.9500000000000000      ,NaN
   7.9083786381337617E-003 ,   2.2500000000000000      ,   2.0499999999999998      ,NaN
   7.9083786381337617E-003 ,   2.2500000000000000      ,   2.1499999999999999      ,NaN
   7.9083786381337617E-003 ,   2.2500000000000000      ,   2.2000000000000002      ,NaN
   7.9083786381337617E-003 ,   2.2500000000000000      ,   2.2300000000000000      ,NaN
   7.9083786381337617E-003 ,   2.2500000000000000      ,   2.2500000000000000      ,NaN
   7.9083786381337617E-003 ,   2.2500000000000000      ,   2.2999999999999998      ,NaN
   7.9083786381337617E-003 ,   2.2500000000000000      ,   2.3999999999999999      ,NaN
   7.9083786381337617E-003 ,   2.2500000000000000      ,   2.5499999999999998      ,NaN
   7.9083786381337617E-003 ,   2.2500000000000000      ,   2.7000000000000002      ,NaN
   7.9083786381337617E-003 ,   2.2500000000000000      ,   2.8500000000000001      ,NaN
   7.9083786381337617E-003 ,   2.2500000000000000      ,   3.1000000000000001      ,NaN
   7.9083786381337617E-003 ,   2.2500000000000000      ,   3.2999999999999998      ,NaN
   7.9083786381337617E-003 ,   2.2500000000000000      ,   3.5000000000000000      ,NaN
   7.9083786381337617E-003 ,   2.2500000000000000      ,   3.7500000000000000      ,NaN
   7.9083786381337617E-003 ,   2.2500000000000000      ,   4.0000000000000000      ,NaN
   7.9083786381337617E-003 ,   2.4500000000000002      ,   1.4500000000000000      ,NaN
   7.9083786381337617E-003 ,   2.4500000000000002      ,   1.6499999999999999      ,  0.52635344886495794     
   7.9083786381337617E-003 ,   2.4500000000000002      ,   1.8000000000000000      ,  0.60557402849934583     
   7.9083786381337617E-003 ,   2.4500000000000002      ,   1.9500000000000000      ,  0.69303010099769580     
   7.9083786381337617E-003 ,   2.4500000000000002      ,   2.0499999999999998      ,  0.76994682067185494     
   7.9083786381337617E-003 ,   2.4500000000000002      ,   2.1499999999999999      ,  0.86468176889594162     
   7.9083786381337617E-003 ,   2.4500000000000002      ,   2.2000000000000002      ,  0.92000962880032144     
   7.9083786381337617E-003 ,   2.4500000000000002      ,   2.2300000000000000      ,  0.95678654162425048     
   7.9083786381337617E-003 ,   2.4500000000000002      ,   2.2500000000000000      ,  0.98204950016130965     
   7.9083786381337617E-003 ,   2.4500000000000002      ,   2.2999999999999998      ,   1.0496484807901689     
   7.9083786381337617E-003 ,   2.4500000000000002      ,   2.3999999999999999      ,NaN
   7.9083786381337617E-003 ,   2.4500000000000002      ,   2.5499999999999998      ,NaN
   7.9083786381337617E-003 ,   2.4500000000000002      ,   2.7000000000000002      ,NaN
   7.9083786381337617E-003 ,   2.4500000000000002      ,   2.8500000000000001      ,NaN
   7.9083786381337617E-003 ,   2.4500000000000002      ,   3.1000000000000001      ,NaN
   7.9083786381337617E-003 ,   2.4500000000000002      ,   3.2999999999999998      ,NaN
   7.9083786381337617E-003 ,   2.4500000000000002      ,   3.5000000000000000      ,NaN
   7.9083786381337617E-003 ,   2.4500000000000002      ,   3.7500000000000000      ,NaN
   7.9083786381337617E-003 ,   2.4500000000000002      ,   4.0000000000000000      ,NaN
   7.9083786381337617E-003 ,   2.6499999999999999      ,   1.4500000000000000      ,NaN
   7.9083786381337617E-003 ,   2.6499999999999999      ,   1.6499999999999999      ,  0.32529691105460934     
   7.9083786381337617E-003 ,   2.6499999999999999      ,   1.8000000000000000      ,  0.35728540163329292     
   7.9083786381337617E-003 ,   2.6499999999999999      ,   1.9500000000000000      ,  0.38206352523123144     
   7.9083786381337617E-003 ,   2.6499999999999999      ,   2.0499999999999998      ,  0.40084798164918212     
   7.9083786381337617E-003 ,   2.6499999999999999      ,   2.1499999999999999      ,  0.42783016764918003     
   7.9083786381337617E-003 ,   2.6499999999999999      ,   2.2000000000000002      ,  0.44521962304193163     
   7.9083786381337617E-003 ,   2.6499999999999999      ,   2.2300000000000000      ,  0.45719067034461158     
   7.9083786381337617E-003 ,   2.6499999999999999      ,   2.2500000000000000      ,  0.46619960570132513     
   7.9083786381337617E-003 ,   2.6499999999999999      ,   2.2999999999999998      ,  0.49133991065432614     
   7.9083786381337617E-003 ,   2.6499999999999999      ,   2.3999999999999999      ,  0.55099474144702398     
   7.9083786381337617E-003 ,   2.6499999999999999      ,   2.5499999999999998      ,  0.67167858373148759     
   7.9083786381337617E-003 ,   2.6499999999999999      ,   2.7000000000000002      ,  0.83827332121581044     
   7.9083786381337617E-003 ,   2.6499999999999999      ,   2.8500000000000001      ,NaN
   7.9083786381337617E-003 ,   2.6499999999999999      ,   3.1000000000000001      ,NaN
   7.9083786381337617E-003 ,   2.6499999999999999      ,   3.2999999999999998      ,NaN
   7.9083786381337617E-003 ,   2.6499999999999999      ,   3.5000000000000000      ,NaN
   7.9083786381337617E-003 ,   2.6499999999999999      ,   3.7500000000000000      ,NaN
   7.9083786381337617E-003 ,   2.6499999999999999      ,   4.0000000000000000      ,NaN
   7.9083786381337617E-003 ,   2.7999999999999998      ,   1.4500000000000000      ,NaN
   7.9083786381337617E-003 ,   2.7999999999999998      ,   1.6499999999999999      ,  0.25135448778627989     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   1.8000000000000000      ,  0.26528591510374966     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   1.9500000000000000      ,  0.27142189682268203     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   2.0499999999999998      ,  0.26007328754878412     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   2.1499999999999999      ,  0.25904026952340953     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   2.2000000000000002      ,  0.26172934614624133     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   2.2300000000000000      ,  0.26426461273233404     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   2.2500000000000000      ,  0.26635106371854178     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   2.2999999999999998      ,  0.27299584877745708     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   2.3999999999999999      ,  0.29328597986434612     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   2.5499999999999998      ,  0.34343206688718730     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   2.7000000000000002      ,  0.42296787000951275     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   2.8500000000000001      ,  0.53658771814702733     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   3.1000000000000001      ,  0.83066352250383213     
   7.9083786381337617E-003 ,   2.7999999999999998      ,   3.2999999999999998      ,NaN
   7.9083786381337617E-003 ,   2.7999999999999998      ,   3.5000000000000000      ,NaN
   7.9083786381337617E-003 ,   2.7999999999999998      ,   3.7500000000000000      ,NaN
   7.9083786381337617E-003 ,   2.7999999999999998      ,   4.0000000000000000      ,NaN
   7.9083786381337617E-003 ,   2.9500000000000002      ,   1.4500000000000000      ,  0.18772910567609635     
   7.9083786381337617E-003 ,   2.9500000000000002      ,   1.6499999999999999      ,  0.21333693356059055     
   7.9083786381337617E-003 ,   2.9500000000000002      ,   1.8000000000000000      ,  0.21671988415332955     
   7.9083786381337617E-003 ,   2.9500000000000002      ,   1.9500000000000000      ,  0.21630684434600767     
   7.9083786381337617E-003 ,   2.9500000000000002      ,   2.0499999999999998      ,  0.18787294950723243     
   7.9083786381337617E-003 ,   2.9500000000000002      ,   2.1499999999999999      ,  0.17160480697973846     
   7.9083786381337617E-003 ,   2.9500000000000002      ,   2.2000000000000002      ,  0.16484951257853897     
   7.9083786381337617E-003 ,   2.9500000000000002      ,   2.2300000000000000      ,  0.16137474640405891     
   7.9083786381337617E-003 ,   2.9500000000000002      ,   2.2500000000000000      ,  0.15891154421336928     
   7.9083786381337617E-003 ,   2.9500000000000002      ,   2.2999999999999998      ,  0.15475620509398524     
   7.9083786381337617E-003 ,   2.9500000000000002      ,   2.3999999999999999      ,  0.15125106974705727     
   7.9083786381337617E-003 ,   2.9500000000000002      ,   2.5499999999999998      ,  0.15935178251690818     
   7.9083786381337617E-003 ,   2.9500000000000002      ,   2.7000000000000002      ,  0.18569524710342877     
   7.9083786381337617E-003 ,   2.9500000000000002      ,   2.8500000000000001      ,  0.23407293028910781     
   7.9083786381337617E-003 ,   2.9500000000000002      ,   3.1000000000000001      ,  0.38433095073075974     
   7.9083786381337617E-003 ,   2.9500000000000002      ,   3.2999999999999998      ,  0.57242984152429632     
   7.9083786381337617E-003 ,   2.9500000000000002      ,   3.5000000000000000      ,  0.84158902386310352     
   7.9083786381337617E-003 ,   2.9500000000000002      ,   3.7500000000000000      ,NaN
   7.9083786381337617E-003 ,   2.9500000000000002      ,   4.0000000000000000      ,NaN
   7.9083786381337617E-003 ,   3.1000000000000001      ,   1.4500000000000000      ,  0.18289744619535142     
   7.9083786381337617E-003 ,   3.1000000000000001      ,   1.6499999999999999      ,  0.19464331430068779     
   7.9083786381337617E-003 ,   3.1000000000000001      ,   1.8000000000000000      ,  0.19174934631173279     
   7.9083786381337617E-003 ,   3.1000000000000001      ,   1.9500000000000000      ,  0.19059807531482242     
   7.9083786381337617E-003 ,   3.1000000000000001      ,   2.0499999999999998      ,  0.15704696455760381     
   7.9083786381337617E-003 ,   3.1000000000000001      ,   2.1499999999999999      ,  0.13129050737942727     
   7.9083786381337617E-003 ,   3.1000000000000001      ,   2.2000000000000002      ,  0.11908359497701326     
   7.9083786381337617E-003 ,   3.1000000000000001      ,   2.2300000000000000      ,  0.11215360562943832     
   7.9083786381337617E-003 ,   3.1000000000000001      ,   2.2500000000000000      ,  0.10770522000928384     
   7.9083786381337617E-003 ,   3.1000000000000001      ,   2.2999999999999998      ,   9.7262127164547962E-002
   7.9083786381337617E-003 ,   3.1000000000000001      ,   2.3999999999999999      ,   7.9668231171612369E-002
   7.9083786381337617E-003 ,   3.1000000000000001      ,   2.5499999999999998      ,   6.2486171614196007E-002
   7.9083786381337617E-003 ,   3.1000000000000001      ,   2.7000000000000002      ,   5.7530249626251528E-002
   7.9083786381337617E-003 ,   3.1000000000000001      ,   2.8500000000000001      ,   6.6898517231506194E-002
   7.9083786381337617E-003 ,   3.1000000000000001      ,   3.1000000000000001      ,  0.12989937797425033     
   7.9083786381337617E-003 ,   3.1000000000000001      ,   3.2999999999999998      ,  0.22322230293888767     
   7.9083786381337617E-003 ,   3.1000000000000001      ,   3.5000000000000000      ,  0.36828471716979405     
   7.9083786381337617E-003 ,   3.1000000000000001      ,   3.7500000000000000      ,  0.64529555981060627     
   7.9083786381337617E-003 ,   3.1000000000000001      ,   4.0000000000000000      ,NaN
   7.9083786381337617E-003 ,   3.2500000000000000      ,   1.4500000000000000      ,  0.16827716729103415     
   7.9083786381337617E-003 ,   3.2500000000000000      ,   1.6499999999999999      ,  0.18069458643769917     
   7.9083786381337617E-003 ,   3.2500000000000000      ,   1.8000000000000000      ,  0.17660376153369661     
   7.9083786381337617E-003 ,   3.2500000000000000      ,   1.9500000000000000      ,  0.16907716572045217     
   7.9083786381337617E-003 ,   3.2500000000000000      ,   2.0499999999999998      ,  0.14383162463670995     
   7.9083786381337617E-003 ,   3.2500000000000000      ,   2.1499999999999999      ,  0.11861686821954809     
   7.9083786381337617E-003 ,   3.2500000000000000      ,   2.2000000000000002      ,  0.10403188805870478     
   7.9083786381337617E-003 ,   3.2500000000000000      ,   2.2300000000000000      ,   9.5403089559776610E-002
   7.9083786381337617E-003 ,   3.2500000000000000      ,   2.2500000000000000      ,   8.9724141627875120E-002
   7.9083786381337617E-003 ,   3.2500000000000000      ,   2.2999999999999998      ,   7.5895676649395227E-002
   7.9083786381337617E-003 ,   3.2500000000000000      ,   2.3999999999999999      ,   5.0347797736857380E-002
   7.9083786381337617E-003 ,   3.2500000000000000      ,   2.5499999999999998      ,   1.8467077805180310E-002
   7.9083786381337617E-003 ,   3.2500000000000000      ,   2.7000000000000002      ,  -4.7731530750430018E-003
   7.9083786381337617E-003 ,   3.2500000000000000      ,   2.8500000000000001      ,  -1.8186264666280927E-002
   7.9083786381337617E-003 ,   3.2500000000000000      ,   3.1000000000000001      ,  -7.1828600485508431E-003
   7.9083786381337617E-003 ,   3.2500000000000000      ,   3.2999999999999998      ,   2.8039445867799939E-002
   7.9083786381337617E-003 ,   3.2500000000000000      ,   3.5000000000000000      ,   9.6712037001015161E-002
   7.9083786381337617E-003 ,   3.2500000000000000      ,   3.7500000000000000      ,  0.24615975636997878     
   7.9083786381337617E-003 ,   3.2500000000000000      ,   4.0000000000000000      ,  0.48582659568322933     
   7.9083786381337617E-003 ,   3.3999999999999999      ,   1.4500000000000000      ,  0.13187719555220134     
   7.9083786381337617E-003 ,   3.3999999999999999      ,   1.6499999999999999      ,  0.15318987453249200     
   7.9083786381337617E-003 ,   3.3999999999999999      ,   1.8000000000000000      ,  0.15937564633749091     
   7.9083786381337617E-003 ,   3.3999999999999999      ,   1.9500000000000000      ,  0.15568452571229940     
   7.9083786381337617E-003 ,   3.3999999999999999      ,   2.0499999999999998      ,  0.14577595237458674     
   7.9083786381337617E-003 ,   3.3999999999999999      ,   2.1499999999999999      ,  0.11782897318991914     
